05;7;62;008;V1220;5;;001;2734000.237703632;5734150.50632648;A;00
05;7;62;008;V1220;6;;001;2734030.736942568;5734125.637334661;A;00
05;7;62;008;V1220;7;;001;2734011.4861018136;5734151.018182972;A;00
05;7;62;008;V1220;8;;001;2734043.5404436504;5734124.976812858;A;00
05;7;62;008;V1220;9;;001;2734023.970256395;5734151.641995327;A;00
05;7;62;008;V0110;1;;001;2731153.3116786187;5736082.362532973;A;00
05;7;62;008;V0110;10;;001;2730954.0186233213;5735990.732027632;A;00
05;7;62;008;V0110;11;;001;2730979.0633749254;5735985.997720929;A;00
05;7;62;008;V0110;12;;001;2730937.950478093;5735973.367281741;A;00
05;7;62;008;V0110;13;;001;2730963.5213344987;5735971.162358883;A;00
05;7;62;008;V0110;14;;001;2730923.324257265;5735966.661892277;A;00
05;7;62;008;V0110;15;;001;2730970.929012424;5735950.717989528;A;00
05;7;62;008;V0110;16;;001;2730900.2013959107;5735953.39714452;A;00
05;7;62;008;V0110;17;;001;2730966.489560742;5735947.091804468;A;00
05;7;62;008;V0110;18;;001;2730882.31921966;5735941.111492421;A;00
05;7;62;008;V0110;2;;001;2731142.694719293;5736105.270760041;A;00
05;7;62;008;V0110;20;;001;2730887.55009391;5735920.756895364;A;00
05;7;62;008;V0110;21;;001;2730940.1176304487;5735957.661627647;A;00
05;7;62;008;V0110;22;;001;2730893.927895879;5735897.2915288145;A;00
05;7;62;008;V0110;23;;001;2730928.254934072;5735951.508785548;A;00
05;7;62;008;V0110;24;;001;2730876.7903218125;5735759.852131859;A;00
05;7;62;008;V0110;25;;001;2730919.5385636054;5735945.955301032;A;00
05;7;62;008;V0110;26;;001;2730868.693584767;5735743.476671253;A;00
05;7;62;008;V0110;27;;001;2730907.786336029;5735933.246616589;A;00
05;7;62;008;V0110;27;a;001;2730909.236445858;5735924.569788606;A;00
05;7;62;008;V0110;29;b;001;2730902.366525601;5735784.76260819;A;00
05;7;62;008;V0110;29;a;001;2730914.224544144;5735800.719762828;A;00
05;7;62;008;V0110;3;;001;2731129.192303026;5736067.189221152;A;00
05;7;62;008;V0110;33;;001;2730901.329905686;5735759.7487959275;A;00
05;7;62;008;V0110;35;;001;2730899.429475615;5735741.605481316;A;00
05;7;62;008;V0110;37;;001;2730838.8781211;5735584.241475674;A;00
05;7;62;008;V0110;43;;001;2730694.892437103;5735224.478005739;A;00
05;7;62;008;V0110;5;;001;2731121.7785233697;5736061.29157604;A;00
05;7;62;008;V0110;6;;001;2731058.7840368436;5736062.228020014;A;00
05;7;62;008;V0110;8;;001;2730965.906709066;5735997.387865747;A;00
05;7;62;008;V0110;9;;001;2731016.407351936;5736019.367546591;A;00
05;7;62;008;E9878;2;;001;2730887.548340993;5725933.903570806;A;00
05;7;62;008;E9878;6;;001;2730952.4767768737;5725750.118197798;A;00
05;7;62;008;E9510;1;;001;2737792.342524818;5728930.05502971;A;00
05;7;62;008;V3730;1;;001;2735474.878991913;5728790.574418234;A;00
05;7;62;008;V3730;2;;001;2735468.34459471;5728789.0613919655;A;00
05;7;62;008;V3730;3;;001;2735462.064239908;5728787.607904028;A;00
05;7;62;008;V3730;4;;001;2735454.7493721037;5728788.994390842;A;00
05;7;62;008;V3730;5;;001;2735448.4986132123;5728787.5521389125;A;00
05;7;62;008;V3730;6;;001;2735441.88661067;5728786.025903184;A;00
05;7;62;008;V3730;7;;001;2735435.477008991;5728784.548065422;A;00
05;7;62;008;V3730;8;;001;2735428.8759270734;5728783.024282693;A;00
05;7;62;008;V3730;9;;001;2735422.092161333;5728781.45992622;A;00
05;7;62;008;V0510;1;;001;2733136.2285645623;5731344.080146397;A;00
05;7;62;008;V0510;10;;001;2733010.1949695977;5731325.353179022;A;00
05;7;62;008;V0510;11;;001;2733050.2047063503;5731317.1729611205;A;00
05;7;62;008;V0510;12;;001;2733071.87927741;5731310.438868284;A;00
05;7;62;008;V0510;13;;001;2733102.1478129784;5731310.900199366;A;00
05;7;62;008;V0510;2;;001;2733128.156253182;5731346.247911448;A;00
05;7;62;008;V0510;3;;001;2733109.573775484;5731355.022801874;A;00
05;7;62;008;V0510;4;;001;2733084.682430982;5731360.530520569;A;00
05;7;62;008;V0510;5;;001;2733060.083782631;5731366.911911148;A;00
05;7;62;008;V0510;6;;001;2733034.499960862;5731368.598948306;A;00
05;7;62;008;V0510;7;;001;2732997.40923184;5731391.068099713;A;00
05;7;62;008;V0510;8;;001;2733002.1438566484;5731367.714113551;A;00
05;7;62;008;V0510;9;;001;2733006.217776048;5731346.68542;A;00
05;7;62;008;V1460;1;;001;2727540.004624069;5726736.4401367;A;00
05;7;62;008;V1460;10;;001;2727515.236833747;5726626.446384552;A;00
05;7;62;008;V1460;12;;001;2727503.25241136;5726598.658775534;A;00
05;7;62;008;V1460;14;;001;2727499.9492512476;5726582.838688747;A;00
05;7;62;008;V1460;16;;001;2727499.9960207543;5726566.831682704;A;00
05;7;62;008;V1460;18;;001;2727500.285547397;5726545.527733203;A;00
05;7;62;008;V1460;2;;001;2727524.471991738;5726706.010009913;A;00
05;7;62;008;V1460;20;;001;2727500.623141802;5726530.683832554;A;00
05;7;62;008;V1460;22;;001;2727501.607607439;5726515.7993935915;A;00
05;7;62;008;V1460;24;;001;2727504.1076789843;5726500.8960959185;A;00
05;7;62;008;V1460;26;;001;2727510.101780692;5726484.761836438;A;00
05;7;62;008;V1460;28;;001;2727518.398635814;5726465.325871739;A;00
05;7;62;008;V1460;30;;001;2727521.603347908;5726451.584652053;A;00
05;7;62;008;V1460;32;;001;2727531.2279510046;5726434.945383092;A;00
05;7;62;008;V1460;34;;001;2727535.5040903925;5726426.9708978515;A;00
05;7;62;008;V1460;36;;001;2727541.2349756863;5726410.537275872;A;00
05;7;62;008;V1460;38;;001;2727550.5441999375;5726397.524846425;A;00
05;7;62;008;V1460;4;;001;2727522.920791225;5726681.398357046;A;00
05;7;62;008;V1460;40;;001;2727555.1749777445;5726383.87128991;A;00
05;7;62;008;V1460;42;;001;2727563.75297415;5726370.075395812;A;00
05;7;62;008;V1460;44;;001;2727569.822153445;5726356.063175485;A;00
05;7;62;008;V1460;46;;001;2727569.0624967422;5726330.498210642;A;00
05;7;62;008;V1460;48;;001;2727558.9699709746;5726311.208113523;A;00
05;7;62;008;V1460;50;;001;2727549.1011394453;5726292.6425497355;A;00
05;7;62;008;V1460;52;;001;2727536.5775986607;5726277.702862357;A;00
05;7;62;008;V1460;54;;001;2727525.4682438956;5726260.556064848;A;00
05;7;62;008;V1460;56;;001;2727513.0816934668;5726247.256066471;A;00
05;7;62;008;V1460;58;;001;2727498.596402352;5726233.756600396;A;00
05;7;62;008;V1460;6;;001;2727521.2180253533;5726665.8854978215;A;00
05;7;62;008;V1460;60;;001;2727483.406000172;5726222.689758009;A;00
05;7;62;008;V1460;62;;001;2727464.3259504125;5726186.548483175;A;00
05;7;62;008;V1460;64;;001;2727448.5591769787;5726192.138135486;A;00
05;7;62;008;V1460;8;;001;2727519.1064377893;5726646.742079326;A;00
05;7;62;008;V3010;1;;001;2727571.4042783985;5731541.218766128;A;00
05;7;62;008;V3010;2;;001;2727818.791423404;5731899.867389181;A;00
05;7;62;008;E9603;3;;001;2730079.4396510073;5729540.9566850355;A;00
05;7;62;008;E9603;4;;001;2731700.1944215302;5731007.379836764;A;00
05;7;62;008;V0517;1;;001;2729217.7105182824;5731576.528603226;A;00
05;7;62;008;V0517;2;;001;2728997.0806708676;5731665.38065476;A;00
05;7;62;008;V0517;3;;001;2729111.563029262;5731733.800722239;A;00
05;7;62;008;V2380;2;;001;2737292.7058924306;5728049.410980646;A;00
05;7;62;008;V0515;1;;001;2733035.066372368;5731651.741754166;A;00
05;7;62;008;V0515;10;;001;2732997.065462632;5731704.696363524;A;00
05;7;62;008;V0515;11;;001;2732936.1841610693;5731682.862758553;A;00
05;7;62;008;V0515;12;;001;2732976.5266320338;5731708.468409685;A;00
05;7;62;008;V0515;13;;001;2732913.097362576;5731687.02795849;A;00
05;7;62;008;V0515;14;;001;2732957.796777441;5731710.863098645;A;00
05;7;62;008;V0515;15;;001;2732891.8085970143;5731681.482536931;A;00
05;7;62;008;V0515;16;;001;2732940.554610255;5731712.773937993;A;00
05;7;62;008;V0515;17;;001;2732863.907711259;5731673.441956296;A;00
05;7;62;008;V0515;18;;001;2732919.6169209587;5731713.527880636;A;00
05;7;62;008;V0515;2;;001;2733058.0946091497;5731661.473528942;A;00
05;7;62;008;V0515;21;;001;2732815.5088074175;5731659.168115209;A;00
05;7;62;008;V0515;22;;001;2732866.2162256944;5731703.572899616;A;00
05;7;62;008;V0515;23;;001;2732825.4023483456;5731679.271386606;A;00
05;7;62;008;V0515;24;;001;2732845.4418058842;5731697.628834701;A;00
05;7;62;008;V0515;26;;001;2732823.9065059554;5731694.570011762;A;00
05;7;62;008;V0515;3;;001;2733016.9408124103;5731669.041552267;A;00
05;7;62;008;V0515;4;;001;2733045.683762167;5731674.464734738;A;00
05;7;62;008;V0515;5;;001;2732995.0957454825;5731677.557988654;A;00
05;7;62;008;V0515;6;;001;2733030.7315458637;5731689.052647936;A;00
05;7;62;008;V0515;7;;001;2732975.258617388;5731684.171235566;A;00
05;7;62;008;V0515;8;;001;2733014.174013408;5731699.042932665;A;00
05;7;62;008;V0515;9;;001;2732954.1443130565;5731682.300950338;A;00
05;7;62;008;V2385;4;;001;2737768.3327033366;5727953.86548767;A;00
05;7;62;008;V0520;1;;001;2732598.561253961;5730754.480987608;A;00
05;7;62;008;V0520;11;;001;2732502.0109535553;5730728.53990324;A;00
05;7;62;008;V0520;13;;001;2732483.077156448;5730725.248528527;A;00
05;7;62;008;V0520;15;;001;2732461.8644883037;5730724.50444677;A;00
05;7;62;008;V0520;17;;001;2732442.123537052;5730723.884005877;A;00
05;7;62;008;V0520;19;;001;2732422.7209334625;5730722.710404081;A;00
05;7;62;008;V0520;2;;001;2732513.509232154;5730759.518576401;A;00
05;7;62;008;V0520;3;;001;2732580.3453147234;5730751.542743124;A;00
05;7;62;008;V0520;4;;001;2732483.420865314;5730754.4590070825;A;00
05;7;62;008;V0520;5;;001;2732561.1190016195;5730749.102973457;A;00
05;7;62;008;V0520;6;;001;2732456.8801050265;5730745.382436634;A;00
05;7;62;008;V0520;7;;001;2732540.6677456154;5730746.800186151;A;00
05;7;62;008;V0520;8;;001;2732430.2334958063;5730739.147910538;A;00
05;7;62;008;V0520;9;;001;2732522.436996906;5730734.842235759;A;00
05;7;62;008;V3740;1;;001;2736433.1936724847;5728867.130935938;A;00
05;7;62;008;V3740;10;;001;2736256.580639089;5728725.319176216;A;00
05;7;62;008;V3740;12;a;001;2736235.470433068;5728747.758896101;A;00
05;7;62;008;V3740;12;;001;2736238.1942283306;5728708.923320496;A;00
05;7;62;008;V3740;15;;001;2736181.24494472;5728693.74741871;A;00
05;7;62;008;V3740;16;;001;2736166.1196953063;5728682.081442726;A;00
05;7;62;008;V3740;17;;001;2736144.9596622526;5728681.9970039;A;00
05;7;62;008;V3740;2;;001;2736413.0038023326;5728849.224154275;A;00
05;7;62;008;V3740;2;a;001;2736393.1410341677;5728862.767029325;A;00
05;7;62;008;V3740;2;b;001;2736385.2955004005;5728879.88687646;A;00
05;7;62;008;V3740;20;;001;2736016.7368229814;5728618.426906093;A;00
05;7;62;008;V3740;23;;001;2735934.0681272335;5728577.741896175;A;00
05;7;62;008;V3740;25;;001;2735916.407320794;5728554.61498019;A;00
05;7;62;008;V3740;3;b;001;2736381.34115858;5728850.930156249;A;00
05;7;62;008;V3740;4;;001;2736364.687627033;5728804.1802585935;A;00
05;7;62;008;V3740;5;;001;2736360.591034762;5728801.688385461;A;00
05;7;62;008;V3740;6;;001;2736332.6922770957;5728779.2275679745;A;00
05;7;62;008;V3740;7;;001;2736310.5428406093;5728766.82393208;A;00
05;7;62;008;V3740;8;;001;2736299.687605663;5728755.722239932;A;00
05;7;62;008;V3740;9;;001;2736272.8577692434;5728733.093977428;A;00
05;7;62;008;V3430;1;;001;2734269.0037518987;5736233.572594066;A;00
05;7;62;008;V3430;12;;001;2734318.796067238;5736223.799064234;A;00
05;7;62;008;V3430;14;;001;2734315.9861541;5736244.215565521;A;00
05;7;62;008;V3430;16;;001;2734311.3067876836;5736251.506266822;A;00
05;7;62;008;V3430;18;;001;2734307.9705806314;5736260.218844812;A;00
05;7;62;008;V3430;2;;001;2734247.1827262775;5736232.366049597;A;00
05;7;62;008;V3430;20;;001;2734301.141188911;5736265.925218621;A;00
05;7;62;008;V3430;3;;001;2734292.5219445867;5736241.744119323;A;00
05;7;62;008;V3430;4;;001;2734253.8257472375;5736224.639171363;A;00
05;7;62;008;V3430;6;;001;2734249.3244658518;5736204.180307237;A;00
05;7;62;008;V3430;8;;001;2734290.9768105834;5736211.631268985;A;00
05;7;62;008;V0530;1;;001;2730211.468845423;5729457.559963679;A;00
05;7;62;008;V3435;1;;001;2732454.173576614;5736126.887266313;A;00
05;7;62;008;V0541;1;;001;2733837.8743212824;5731757.6831217045;A;00
05;7;62;008;V0541;10;;001;2733806.7611018135;5731682.920692503;A;00
05;7;62;008;V0541;11;;001;2733831.4656758546;5731632.260416435;A;00
05;7;62;008;V0541;12;;001;2733805.1019873796;5731656.268882227;A;00
05;7;62;008;V0541;13;;001;2733828.527076786;5731605.487852036;A;00
05;7;62;008;V0541;14;;001;2733801.966038082;5731627.205862367;A;00
05;7;62;008;V0541;16;;001;2733791.4934931546;5731600.667485947;A;00
05;7;62;008;V0541;17;;001;2733814.8665227345;5731544.330746451;A;00
05;7;62;008;V0541;18;;001;2733795.6140867434;5731571.123427574;A;00
05;7;62;008;V0541;19;;001;2733812.3032241217;5731515.838319603;A;00
05;7;62;008;V0541;20;;001;2733788.0896993303;5731523.1092187185;A;00
05;7;62;008;V0541;3;;001;2733837.200406892;5731732.582700201;A;00
05;7;62;008;V0541;4;;001;2733812.4405074585;5731769.2160081975;A;00
05;7;62;008;V0541;5;;001;2733835.241742835;5731708.025574184;A;00
05;7;62;008;V0541;6;;001;2733812.049236604;5731737.535673872;A;00
05;7;62;008;V0541;7;;001;2733831.6021088604;5731682.658905524;A;00
05;7;62;008;V0541;8;;001;2733812.9378405726;5731708.816511931;A;00
05;7;62;008;V0541;9;;001;2733827.5357213835;5731655.585472683;A;00
05;7;62;008;E9947;1;;001;2727463.8675068147;5729480.943634879;A;00
05;7;62;008;V3441;10;;001;2734083.7534397724;5736052.899761993;A;00
05;7;62;008;V3441;12;;001;2734101.9972103364;5736055.309654398;A;00
05;7;62;008;V3441;14;;001;2734118.7506689024;5736060.57978588;A;00
05;7;62;008;V3441;16;;001;2734136.6422387315;5736064.585253303;A;00
05;7;62;008;V3441;18;;001;2734154.3147912705;5736068.313197287;A;00
05;7;62;008;V3441;2;;001;2734014.274802452;5736039.954505909;A;00
05;7;62;008;V3441;20;;001;2734172.735609844;5736072.4346241215;A;00
05;7;62;008;V3441;22;;001;2734190.513605645;5736077.057605367;A;00
05;7;62;008;V3441;24;;001;2734208.9835401513;5736082.834204566;A;00
05;7;62;008;V3441;3;;001;2734029.799387678;5736080.371094972;A;00
05;7;62;008;V3441;4;;001;2734031.16750437;5736042.668484997;A;00
05;7;62;008;V3441;5;;001;2734045.0507891425;5736085.621497061;A;00
05;7;62;008;V3441;6;;001;2734049.9611039613;5736045.034875504;A;00
05;7;62;008;V3441;7;;001;2734077.771242067;5736081.186940081;A;00
05;7;62;008;V3441;8;;001;2734067.21046077;5736049.283426542;A;00
05;7;62;008;V2400;1;;001;2736645.7448913786;5728538.743590289;A;00
05;7;62;008;V2400;10;;001;2736536.5208508256;5728462.554834178;A;00
05;7;62;008;V2400;12;;001;2736594.864474631;5728540.7887318395;A;00
05;7;62;008;V2400;2;;001;2736638.150932722;5728539.996388038;A;00
05;7;62;008;V2400;3;;001;2736622.0318564405;5728532.177991557;A;00
05;7;62;008;V2400;4;;001;2736612.531245089;5728526.265824176;A;00
05;7;62;008;V2400;5;;001;2736602.056442675;5728522.628041504;A;00
05;7;62;008;V2400;6;;001;2736595.2034133296;5728497.523738906;A;00
05;7;62;008;V2400;7;;001;2736572.670139863;5728498.427867524;A;00
05;7;62;008;V2400;8;;001;2736562.273710391;5728489.715580429;A;00
05;7;62;008;V2400;9;;001;2736547.294279065;5728473.380637178;A;00
05;7;62;008;V3750;1;;001;2735713.148701271;5728546.303731948;A;00
05;7;62;008;V3750;10;;001;2735667.8271773034;5728607.93384387;A;00
05;7;62;008;V3750;11;;001;2735642.272887566;5728602.339568627;A;00
05;7;62;008;V3750;12;;001;2735661.4526255527;5728627.780207372;A;00
05;7;62;008;V3750;13;;001;2735636.5457661934;5728620.767785655;A;00
05;7;62;008;V3750;14;;001;2735653.471803699;5728648.630577375;A;00
05;7;62;008;V3750;2;;001;2735741.494565197;5728540.535826966;A;00
05;7;62;008;V3750;3;;001;2735692.9350972082;5728555.514910111;A;00
05;7;62;008;V3750;4;;001;2735735.5309087974;5728559.282958873;A;00
05;7;62;008;V3750;5;;001;2735674.030291041;5728561.623860947;A;00
05;7;62;008;V3750;6;;001;2735713.3977091075;5728574.219313902;A;00
05;7;62;008;V3750;7;;001;2735657.4459951613;5728570.289916348;A;00
05;7;62;008;V3750;8;;001;2735679.749232835;5728589.162166516;A;00
05;7;62;008;V3750;9;;001;2735648.1149912616;5728584.818803116;A;00
05;7;62;008;E9762;1;;001;2736655.9797401614;5729019.190317663;A;00
05;7;62;008;V2390;1;;001;2736707.9733456844;5728693.320288855;A;00
05;7;62;008;V2390;11;;001;2736628.080129796;5728703.436352261;A;00
05;7;62;008;V2390;13;;001;2736618.968182194;5728696.2346535325;A;00
05;7;62;008;V2390;15;;001;2736594.904651597;5728648.2112153;A;00
05;7;62;008;V2390;17;;001;2736582.7122738524;5728628.203582326;A;00
05;7;62;008;V2390;19;;001;2736567.958875495;5728622.06543836;A;00
05;7;62;008;V2390;19;a;001;2736563.755214607;5728619.350746364;A;00
05;7;62;008;V2390;2;;001;2736719.7541604848;5728714.34600199;A;00
05;7;62;008;V2390;3;;001;2736705.6395317744;5728711.484338784;A;00
05;7;62;008;V2390;4;;001;2736707.9464554447;5728726.459704431;A;00
05;7;62;008;V2390;5;;001;2736660.5923427786;5728735.607108304;A;00
05;7;62;008;V2390;6;;001;2736690.8145974395;5728736.671288323;A;00
05;7;62;008;V2390;7;;001;2736643.699147571;5728717.300830575;A;00
05;7;62;008;V2390;8;;001;2736684.2782183206;5728741.371082087;A;00
05;7;62;008;V2390;9;;001;2736634.069349739;5728708.755305996;A;00
05;7;62;008;V0121;1;;001;2731354.938366652;5736417.628745617;A;00
05;7;62;008;V0121;10;;001;2731413.872535028;5736318.594117454;A;00
05;7;62;008;V0121;11;;001;2731425.5673724734;5736335.010512251;A;00
05;7;62;008;V0121;13;;001;2731441.4370345464;5736316.247850326;A;00
05;7;62;008;V0121;2;;001;2731356.0925077773;5736386.125582277;A;00
05;7;62;008;V0121;3;;001;2731369.661740046;5736400.646380886;A;00
05;7;62;008;V0121;4;;001;2731368.436462883;5736369.165525702;A;00
05;7;62;008;V0121;5;;001;2731383.9048645864;5736383.915764027;A;00
05;7;62;008;V0121;6;;001;2731384.0605000057;5736352.841394591;A;00
05;7;62;008;V0121;7;;001;2731398.46124149;5736367.9725001585;A;00
05;7;62;008;V0121;7;a;001;2731407.277490179;5736375.505863129;A;00
05;7;62;008;V0121;8;;001;2731398.8872195766;5736335.368339487;A;00
05;7;62;008;V0121;9;;001;2731412.3618680555;5736350.556514729;A;00
05;7;62;008;V0550;1;;001;2733850.4855059357;5731455.114112546;A;00
05;7;62;008;V0550;10;;001;2733795.044016496;5731362.393942078;A;00
05;7;62;008;V0550;11;;001;2733824.5543127395;5731358.6140859;A;00
05;7;62;008;V0550;13;;001;2733814.64954583;5731329.061293219;A;00
05;7;62;008;V0550;2;;001;2733818.100549619;5731434.512569155;A;00
05;7;62;008;V0550;4;;001;2733813.7547437544;5731417.643087652;A;00
05;7;62;008;V0550;5;;001;2733843.2529606833;5731416.958632823;A;00
05;7;62;008;V0550;6;;001;2733807.47869073;5731399.228434409;A;00
05;7;62;008;V0550;7;;001;2733836.1524238833;5731399.565076144;A;00
05;7;62;008;V0550;8;;001;2733801.8946265597;5731380.626831483;A;00
05;7;62;008;V3760;1;;001;2735836.487769704;5728572.495815555;A;00
05;7;62;008;V3760;10;;001;2735738.893129172;5728654.210401364;A;00
05;7;62;008;V3760;10;a;001;2735748.6567739965;5728657.232818787;A;00
05;7;62;008;V3760;11;;001;2735727.7998520993;5728618.75341863;A;00
05;7;62;008;V3760;12;;001;2735733.275928002;5728669.379906803;A;00
05;7;62;008;V3760;13;;001;2735718.557188388;5728637.567124632;A;00
05;7;62;008;V3760;15;;001;2735711.384353511;5728657.578050464;A;00
05;7;62;008;V3760;2;;001;2735831.505995106;5728598.358853058;A;00
05;7;62;008;V3760;3;;001;2735800.6094797123;5728561.911371459;A;00
05;7;62;008;V3760;4;;001;2735795.2121173884;5728588.817345596;A;00
05;7;62;008;V3760;5;;001;2735768.207064403;5728565.773177357;A;00
05;7;62;008;V3760;6;;001;2735751.832169257;5728619.061138999;A;00
05;7;62;008;V3760;7;;001;2735739.6765996916;5728584.7557683;A;00
05;7;62;008;V3760;8;;001;2735744.6799416966;5728638.278397125;A;00
05;7;62;008;V3760;9;;001;2735730.5287697976;5728602.627567638;A;00
05;7;62;008;V3021;11;;001;2726556.0272485213;5729119.354858721;A;00
05;7;62;008;V3021;13;;001;2726574.668326063;5729132.993286208;A;00
05;7;62;008;V3021;18;;001;2726450.8331858795;5729129.53791362;A;00
05;7;62;008;V3021;2;;001;2726388.423380863;5729046.8686293075;A;00
05;7;62;008;V3021;20;;001;2726514.9159067348;5729062.131021609;A;00
05;7;62;008;V3021;22;;001;2726533.321245464;5729079.407551807;A;00
05;7;62;008;V3021;24;;001;2726559.6760948366;5729094.01132953;A;00
05;7;62;008;V3021;26;;001;2726585.070029345;5729099.285274476;A;00
05;7;62;008;V3021;28;;001;2726608.586310333;5729111.532173505;A;00
05;7;62;008;V3021;3;;001;2726469.921394511;5729077.619440199;A;00
05;7;62;008;V3021;4;;001;2726420.156481025;5729057.202140921;A;00
05;7;62;008;V3021;6;;001;2726433.410441166;5729061.046217556;A;00
05;7;62;008;V3021;8;;001;2726465.1777556115;5729061.092956188;A;00
05;7;62;008;V3021;9;;001;2726537.5832268614;5729109.086806428;A;00
05;7;62;008;V3450;1;;001;2734030.4196961457;5736227.5478580985;A;00
05;7;62;008;V3450;10;;001;2733847.9240408503;5736255.137807431;A;00
05;7;62;008;V3450;11;a;001;2733903.6159164794;5736201.796675049;A;00
05;7;62;008;V3450;11;;001;2733874.549342984;5736226.514893773;A;00
05;7;62;008;V3450;12;;001;2733800.960559379;5736259.741650668;A;00
05;7;62;008;V3450;12;a;001;2733822.0239414955;5736322.281820008;A;00
05;7;62;008;V3450;14;;001;2733759.7398522464;5736266.199892201;A;00
05;7;62;008;V3450;15;;001;2733830.6148246825;5736226.609569305;A;00
05;7;62;008;V3450;16;;001;2733769.3123010797;5736281.240683907;A;00
05;7;62;008;V3450;17;;001;2733837.2877511326;5736171.94459202;A;00
05;7;62;008;V3450;18;;001;2733692.9509614417;5736291.2723902445;A;00
05;7;62;008;V3450;2;;001;2734003.898605666;5736246.6258989815;A;00
05;7;62;008;V3450;2;a;001;2733941.2160187163;5736287.997127559;A;00
05;7;62;008;V3450;20;;001;2733715.6515175253;5736294.59909926;A;00
05;7;62;008;V3450;22;;001;2733731.3994692583;5736297.228918652;A;00
05;7;62;008;V3450;25;;001;2733716.9900341015;5736244.49373335;A;00
05;7;62;008;V3450;25;a;001;2733678.636866574;5736246.689642717;A;00
05;7;62;008;V3450;27;;001;2733643.990267073;5736277.748701265;A;00
05;7;62;008;V3450;29;a;001;2733601.8549148836;5736290.194755993;A;00
05;7;62;008;V3450;29;;001;2733637.5633653477;5736212.563719477;A;00
05;7;62;008;V3450;3;;001;2734015.251666269;5736227.673106648;A;00
05;7;62;008;V3450;31;;001;2733582.6365633057;5736300.123287045;A;00
05;7;62;008;V3450;33;;001;2733538.3472583923;5736314.489515274;A;00
05;7;62;008;V3450;4;;001;2733819.5176206566;5736331.42528112;A;00
05;7;62;008;V3450;4;d;001;2733873.63776241;5736274.791353681;A;00
05;7;62;008;V3450;4;a;001;2733942.585325597;5736252.530841449;A;00
05;7;62;008;V3450;4;c;001;2733898.8798004026;5736294.585799833;A;00
05;7;62;008;V3450;6;a;001;2733917.1779929507;5736264.38686557;A;00
05;7;62;008;V3450;8;;001;2733857.237125123;5736254.496099797;A;00
05;7;62;008;V1230;1;;001;2733882.864367315;5734344.3546962775;A;00
05;7;62;008;V1230;10;;001;2733967.8324375;5734437.130366766;A;00
05;7;62;008;V1230;11;;001;2733859.8269357556;5734399.357392602;A;00
05;7;62;008;V1230;12;;001;2733946.991478283;5734445.8311279155;A;00
05;7;62;008;V1230;13;;001;2733854.250390887;5734379.216068061;A;00
05;7;62;008;V1230;14;;001;2733919.5101179816;5734442.203741272;A;00
05;7;62;008;V1230;15;;001;2733849.626121352;5734358.698131352;A;00
05;7;62;008;V1230;16;;001;2733903.6884320905;5734439.709299093;A;00
05;7;62;008;V1230;17;;001;2733867.1068144953;5734470.661039491;A;00
05;7;62;008;V1230;19;;001;2733862.1416791184;5734497.928049174;A;00
05;7;62;008;V1230;2;;001;2733952.431608918;5734375.774150589;A;00
05;7;62;008;V1230;3;;001;2733885.9590536337;5734365.668341086;A;00
05;7;62;008;V1230;4;;001;2733911.8862850084;5734419.953325999;A;00
05;7;62;008;V1230;5;;001;2733881.582924789;5734387.775721511;A;00
05;7;62;008;V1230;6;;001;2733936.2355367644;5734421.027233453;A;00
05;7;62;008;V1230;7;;001;2733872.0302967075;5734443.919317916;A;00
05;7;62;008;V1230;8;;001;2733960.783788705;5734421.306800463;A;00
05;7;62;008;V1230;9;;001;2733864.749768067;5734419.972776946;A;00
05;7;62;008;E9408;1;;001;2731314.986720054;5733352.412306176;A;00
05;7;62;008;E9408;2;;001;2731794.243854421;5733427.556051358;A;00
05;7;62;008;V0130;1;;001;2731194.358308335;5736176.414172175;A;00
05;7;62;008;V0130;10;;001;2731420.099580941;5736262.249325852;A;00
05;7;62;008;V0130;100;;001;2732405.3863933226;5736844.946060294;A;00
05;7;62;008;V0130;11;;001;2731473.6292308704;5736306.258200825;A;00
05;7;62;008;V0130;12;;001;2731434.6302774195;5736268.160327372;A;00
05;7;62;008;V0130;13;;001;2731497.960277657;5736317.189237116;A;00
05;7;62;008;V0130;14;;001;2731449.39246163;5736274.045789387;A;00
05;7;62;008;V0130;15;;001;2731534.174285624;5736324.846157278;A;00
05;7;62;008;V0130;16;;001;2731464.223845178;5736279.32094015;A;00
05;7;62;008;V0130;17;;001;2731574.523583947;5736334.1961342655;A;00
05;7;62;008;V0130;18;;001;2731486.494294974;5736285.03446797;A;00
05;7;62;008;V0130;19;;001;2731617.8219443792;5736351.447193759;A;00
05;7;62;008;V0130;2;;001;2731336.720259992;5736225.550280142;A;00
05;7;62;008;V0130;20;;001;2731519.143040399;5736296.185554393;A;00
05;7;62;008;V0130;21;;001;2731642.1171681997;5736362.786544384;A;00
05;7;62;008;V0130;22;;001;2731549.94779411;5736303.940480305;A;00
05;7;62;008;V0130;23;;001;2731663.621385559;5736373.875787352;A;00
05;7;62;008;V0130;24;;001;2731575.251231963;5736310.816788231;A;00
05;7;62;008;V0130;25;;001;2731687.806896159;5736385.3979829345;A;00
05;7;62;008;V0130;26;;001;2731594.753673947;5736316.57371289;A;00
05;7;62;008;V0130;27;;001;2731710.5621100883;5736394.572991022;A;00
05;7;62;008;V0130;28;;001;2731618.8476464106;5736323.284032775;A;00
