05;7;62;020;H2780;12;;001;2736107.3732085307;5745579.998711784;A;00
05;7;62;020;H2780;13;;001;2736027.2081464347;5745509.312901682;A;00
05;7;62;020;H2780;14;;001;2736113.087572081;5745590.956687101;A;00
05;7;62;020;H2780;15;;001;2736035.1570559726;5745516.008586026;A;00
05;7;62;020;H2780;15;a;001;2736038.666375841;5745520.78503993;A;00
05;7;62;020;H2780;16;;001;2736118.5037115193;5745601.833244105;A;00
05;7;62;020;H2780;17;;001;2736049.5573888496;5745528.563778174;A;00
05;7;62;020;H2780;18;;001;2736122.599073183;5745613.226481879;A;00
05;7;62;020;H2780;19;;001;2736058.255825014;5745537.932406491;A;00
05;7;62;020;H2780;2;;001;2736013.0849499376;5745465.297827071;A;00
05;7;62;020;H2780;20;;001;2736126.307149481;5745624.803146588;A;00
05;7;62;020;H2780;21;;001;2736065.270268763;5745547.781711853;A;00
05;7;62;020;H2780;22;;001;2736130.402997504;5745634.919958746;A;00
05;7;62;020;H2780;23;a;001;2736090.931345887;5745593.601698319;A;00
05;7;62;020;H2780;23;;001;2736070.367488235;5745556.9148099385;A;00
05;7;62;020;H2780;24;;001;2736133.493307042;5745644.054540902;A;00
05;7;62;020;H2780;25;;001;2736097.5329701845;5745600.898139558;A;00
05;7;62;020;H2780;26;;001;2736148.9909451124;5745666.69720603;A;00
05;7;62;020;H2780;27;;001;2736102.6862555984;5745613.631446139;A;00
05;7;62;020;H2780;27;a;001;2736105.5437583914;5745619.71059759;A;00
05;7;62;020;H2780;28;;001;2736150.4909975464;5745680.262891738;A;00
05;7;62;020;H2780;29;;001;2736117.449017695;5745656.227130752;A;00
05;7;62;020;H2780;3;;001;2735991.2579969484;5745459.804797508;A;00
05;7;62;020;H2780;3;a;001;2735993.9908157038;5745465.092299473;A;00
05;7;62;020;H2780;30;;001;2736152.3908519726;5745690.641909232;A;00
05;7;62;020;H2780;30;a;001;2736154.252326407;5745696.115946518;A;00
05;7;62;020;H2780;31;;001;2736121.8069686475;5745670.293290606;A;00
05;7;62;020;H2780;32;;001;2736155.032653139;5745711.659829494;A;00
05;7;62;020;H2780;33;;001;2736125.176127244;5745681.754799376;A;00
05;7;62;020;H2780;34;a;001;2736156.905868417;5745733.191129904;A;00
05;7;62;020;H2780;34;;001;2736156.2136266134;5745726.4527478805;A;00
05;7;62;020;H2780;35;;001;2736127.8194640917;5745693.737461506;A;00
05;7;62;020;H2780;36;;001;2736157.961662484;5745744.261765924;A;00
05;7;62;020;H2780;37;;001;2736128.4499285473;5745701.245777876;A;00
05;7;62;020;H2780;38;;001;2736159.0165381283;5745755.330360404;A;00
05;7;62;020;H2780;39;;001;2736128.7207328295;5745707.853578899;A;00
05;7;62;020;H2780;4;;001;2736031.419480467;5745488.14851336;A;00
05;7;62;020;H2780;40;;001;2736162.007512897;5745787.93585327;A;00
05;7;62;020;H2780;41;;001;2736129.359203511;5745713.854334966;A;00
05;7;62;020;H2780;42;;001;2736174.0040097046;5745820.510603383;A;00
05;7;62;020;H2780;43;;001;2736129.67429739;5745721.332625771;A;00
05;7;62;020;H2780;44;;001;2736173.0196890878;5745826.065776467;A;00
05;7;62;020;H2780;45;a;001;2736129.125536987;5745739.686239865;A;00
05;7;62;020;H2780;45;;001;2736127.6332217464;5745733.496010048;A;00
05;7;62;020;H2780;47;;001;2736130.749959353;5745750.4276255835;A;00
05;7;62;020;H2780;48;;001;2736193.816703054;5745873.361639521;A;00
05;7;62;020;H2780;49;c;001;2736108.10696276;5745807.420769588;A;00
05;7;62;020;H2780;49;a;001;2736133.813162782;5745787.335330197;A;00
05;7;62;020;H2780;49;b;001;2736133.5472930535;5745820.903740957;A;00
05;7;62;020;H2780;49;;001;2736133.0973396264;5745781.680055102;A;00
05;7;62;020;H2780;5;;001;2735997.5923447465;5745472.056735278;A;00
05;7;62;020;H2780;50;;001;2736178.470049389;5745875.896426772;A;00
05;7;62;020;H2780;51;;001;2736155.7104718983;5745859.820710747;A;00
05;7;62;020;H2780;52;;001;2736181.4922938175;5745888.433739558;A;00
05;7;62;020;H2780;53;;001;2736157.378645855;5745877.987131439;A;00
05;7;62;020;H2780;56;;001;2736248.562905376;5745974.714198393;A;00
05;7;62;020;H2780;6;;001;2736075.027572349;5745536.166667865;A;00
05;7;62;020;H2780;7;;001;2736003.7683571954;5745484.285118097;A;00
05;7;62;020;H2780;9;;001;2736007.381996911;5745490.858302923;A;00
05;7;62;020;H2791;1;;001;2731414.8650390534;5746564.152283579;A;00
05;7;62;020;H2791;10;;001;2732086.7730489657;5746077.602116983;A;00
05;7;62;020;H2791;12;;001;2732175.681421793;5745809.237267626;A;00
05;7;62;020;H2791;3;a;001;2731432.0129652424;5746612.237530096;A;00
05;7;62;020;H2791;3;;001;2731448.2383392644;5746591.504559382;A;00
05;7;62;020;H2791;37;;001;2731776.358095586;5746599.472778484;A;00
05;7;62;020;H2791;41;;001;2731905.7709763544;5746515.130090032;A;00
05;7;62;020;H2791;5;;001;2731467.6546606524;5746610.530088201;A;00
05;7;62;020;H2791;55;;001;2732232.4000760023;5745750.701582836;A;00
05;7;62;020;H2791;6;;001;2731437.7754278793;5746552.674756317;A;00
05;7;62;020;H2791;7;;001;2731484.339483639;5746635.1318434905;A;00
05;7;62;020;H2791;8;;001;2732047.762996287;5746178.59340252;A;00
05;7;62;020;H2810;1;;001;2732301.5827466124;5742732.124981744;A;00
05;7;62;020;H2810;10;;001;2732226.2048794557;5742670.111903269;A;00
05;7;62;020;H2810;11;;001;2732294.9168670927;5742670.84974975;A;00
05;7;62;020;H2810;12;;001;2732211.929736989;5742663.326247047;A;00
05;7;62;020;H2810;13;;001;2732268.9723754213;5742663.825964511;A;00
05;7;62;020;H2810;14;;001;2732198.2266640756;5742656.6382922735;A;00
05;7;62;020;H2810;15;;001;2732250.4632746354;5742656.673572771;A;00
05;7;62;020;H2810;15;a;001;2732244.3256270285;5742656.114220722;A;00
05;7;62;020;H2810;16;;001;2732183.1782344375;5742649.2887824;A;00
05;7;62;020;H2810;17;;001;2732230.0097980592;5742647.664737178;A;00
05;7;62;020;H2810;18;;001;2732170.1085132593;5742642.9134565275;A;00
05;7;62;020;H2810;2;;001;2732273.8631984624;5742726.869576949;A;00
05;7;62;020;H2810;20;;001;2732124.6856936845;5742609.74745078;A;00
05;7;62;020;H2810;21;;001;2732198.2051413567;5742632.662943857;A;00
05;7;62;020;H2810;22;;001;2732108.5720147355;5742599.168036452;A;00
05;7;62;020;H2810;23;;001;2732180.543832448;5742623.535661488;A;00
05;7;62;020;H2810;24;;001;2732090.9921266893;5742588.623420966;A;00
05;7;62;020;H2810;25;;001;2732157.816742826;5742610.7391931405;A;00
05;7;62;020;H2810;26;;001;2732074.716375296;5742578.038337356;A;00
05;7;62;020;H2810;27;;001;2732142.3402575636;5742592.983362738;A;00
05;7;62;020;H2810;28;;001;2732058.9287991445;5742568.49329341;A;00
05;7;62;020;H2810;29;;001;2732134.2684651166;5742587.497168444;A;00
05;7;62;020;H2810;3;;001;2732304.956412558;5742713.191746289;A;00
05;7;62;020;H2810;30;;001;2732039.4769362397;5742559.394476008;A;00
05;7;62;020;H2810;31;;001;2732111.545379115;5742572.973597451;A;00
05;7;62;020;H2810;32;;001;2732019.959188783;5742548.830174563;A;00
05;7;62;020;H2810;33;;001;2732103.21536272;5742567.724239473;A;00
05;7;62;020;H2810;34;;001;2731998.3108877083;5742541.806008211;A;00
05;7;62;020;H2810;35;;001;2732079.9661758337;5742554.395312214;A;00
05;7;62;020;H2810;36;;001;2731978.607667079;5742536.28063619;A;00
05;7;62;020;H2810;37;;001;2732071.5301807104;5742549.919065094;A;00
05;7;62;020;H2810;38;;001;2731956.3166340035;5742529.269076983;A;00
05;7;62;020;H2810;4;;001;2732276.8939443794;5742709.791767257;A;00
05;7;62;020;H2810;40;;001;2731935.132470629;5742523.72279362;A;00
05;7;62;020;H2810;42;;001;2731915.4445118736;5742520.016499124;A;00
05;7;62;020;H2810;44;;001;2731896.3537430447;5742516.819718099;A;00
05;7;62;020;H2810;45;;001;2732001.4535450656;5742520.574948929;A;00
05;7;62;020;H2810;46;;001;2731876.7909226273;5742515.329767804;A;00
05;7;62;020;H2810;47;a;001;2731976.942073246;5742514.104144793;A;00
05;7;62;020;H2810;47;;001;2731985.151306024;5742516.058287502;A;00
05;7;62;020;H2810;49;;001;2731959.7304288484;5742506.757740985;A;00
05;7;62;020;H2810;5;;001;2732307.8050127495;5742697.179467618;A;00
05;7;62;020;H2810;51;;001;2731950.2310215114;5742506.135089656;A;00
05;7;62;020;H2810;53;;001;2731933.055972415;5742500.089656918;A;00
05;7;62;020;H2810;55;;001;2731923.2463790495;5742499.62756005;A;00
05;7;62;020;H2810;57;;001;2731904.5032339515;5742494.315061146;A;00
05;7;62;020;H2810;59;;001;2731894.370256711;5742494.212352899;A;00
05;7;62;020;H2810;6;;001;2732279.907270978;5742693.063904796;A;00
05;7;62;020;H2810;7;;001;2732331.192456523;5742681.729517506;A;00
05;7;62;020;H2810;8;;001;2732241.288889989;5742676.573194321;A;00
05;7;62;020;H2810;9;;001;2732304.3768854365;5742673.499635712;A;00
05;7;62;020;X9084;1;;001;2732604.129848761;5738689.695979001;A;00
05;7;62;020;H2815;1;;001;2731318.321410816;5742719.079373511;A;00
05;7;62;020;H2815;2;;001;2731326.5476275827;5742739.303782235;A;00
05;7;62;020;H2815;3;;001;2731301.337592039;5742717.636506953;A;00
05;7;62;020;H2815;4;;001;2731300.078548768;5742755.724805444;A;00
05;7;62;020;H2815;5;;001;2731287.203762048;5742730.848514287;A;00
05;7;62;020;H2820;1;;001;2736235.2830781364;5750044.987623278;A;00
05;7;62;020;H2820;10;;001;2736233.1583098294;5750115.977366444;A;00
05;7;62;020;H2820;11;;001;2736218.8415198;5750121.89167933;A;00
05;7;62;020;H2820;12;;001;2736238.208819423;5750128.037289536;A;00
05;7;62;020;H2820;13;;001;2736224.3108357503;5750144.961950439;A;00
05;7;62;020;H2820;14;;001;2736241.398076596;5750143.85684751;A;00
05;7;62;020;H2820;15;;001;2736230.5164146866;5750163.2232912;A;00
05;7;62;020;H2820;16;;001;2736245.7545088115;5750168.549446483;A;00
05;7;62;020;H2820;17;;001;2736231.6052081985;5750177.279046877;A;00
05;7;62;020;H2820;18;;001;2736259.052239037;5750197.418930801;A;00
05;7;62;020;H2820;19;;001;2736236.1864167224;5750188.133350648;A;00
05;7;62;020;H2820;2;;001;2736247.2704982273;5750072.783127797;A;00
05;7;62;020;H2820;20;;001;2736261.0021593;5750218.414430049;A;00
05;7;62;020;H2820;21;;001;2736238.484822902;5750201.234042221;A;00
05;7;62;020;H2820;23;;001;2736240.2459639246;5750214.267500392;A;00
05;7;62;020;H2820;25;;001;2736225.203453701;5750250.935935196;A;00
05;7;62;020;H2820;26;;001;2736263.8870796943;5750261.255303035;A;00
05;7;62;020;H2820;27;;001;2736245.264482514;5750280.502024282;A;00
05;7;62;020;H2820;28;;001;2736262.3131066984;5750287.04200902;A;00
05;7;62;020;H2820;3;;001;2736231.3922813344;5750051.072217404;A;00
05;7;62;020;H2820;30;;001;2736262.20473238;5750291.323763472;A;00
05;7;62;020;H2820;30;a;001;2736290.1412987267;5750308.702511025;A;00
05;7;62;020;H2820;32;;001;2736270.5329532605;5750320.240886576;A;00
05;7;62;020;H2820;34;;001;2736246.5015675826;5750346.9834433;A;00
05;7;62;020;H2820;34;a;001;2736252.3690656335;5750329.793881862;A;00
05;7;62;020;H2820;36;;001;2736243.595644029;5750354.137605196;A;00
05;7;62;020;H2820;4;;001;2736237.4037100887;5750081.0680752415;A;00
05;7;62;020;H2820;5;;001;2736225.100778675;5750061.169737388;A;00
05;7;62;020;H2820;6;;001;2736233.13652977;5750092.46737722;A;00
05;7;62;020;H2820;7;;001;2736219.015018561;5750085.599209672;A;00
05;7;62;020;H2820;8;;001;2736231.1084825774;5750104.453928807;A;00
05;7;62;020;H2820;9;;001;2736215.279049836;5750107.080703031;A;00
05;7;62;020;H2850;10;;001;2727329.8988031037;5734973.569942335;A;00
05;7;62;020;H2850;11;a;001;2727372.0614587846;5734978.663980895;A;00
05;7;62;020;H2850;11;;001;2727349.152495173;5734978.374627519;A;00
05;7;62;020;H2850;12;;001;2727330.9398057456;5734933.463688446;A;00
05;7;62;020;H2850;13;;001;2727348.549749763;5734933.658243435;A;00
05;7;62;020;H2850;14;;001;2727316.341786831;5734896.419913784;A;00
05;7;62;020;H2850;3;a;001;2727331.2055366486;5735088.933356512;A;00
05;7;62;020;H2850;3;;001;2727306.1380547807;5735077.576647555;A;00
05;7;62;020;H2850;4;;001;2727306.0142474724;5735045.107844607;A;00
05;7;62;020;H2850;5;;001;2727319.9603529167;5735057.452666459;A;00
05;7;62;020;H2850;6;;001;2727292.627826229;5735065.498223767;A;00
05;7;62;020;H2850;8;;001;2727324.539075577;5735003.464739541;A;00
05;7;62;020;H2850;9;;001;2727350.009213359;5735011.147103981;A;00
05;7;62;020;H2830;1;a;001;2728003.6753562307;5743407.3159970585;A;00
05;7;62;020;H2830;1;;001;2728012.8262345856;5743433.399101;A;00
05;7;62;020;H2830;11;;001;2728096.4850179567;5743464.123960078;A;00
05;7;62;020;H2830;13;;001;2728113.639551155;5743478.661457241;A;00
05;7;62;020;H2830;15;;001;2728139.7532871407;5743476.62418286;A;00
05;7;62;020;H2830;3;;001;2728028.8727978943;5743436.014683817;A;00
05;7;62;020;H2830;5;;001;2728049.7287969003;5743443.655408112;A;00
05;7;62;020;H2830;7;;001;2728066.0209451104;5743450.889750473;A;00
05;7;62;020;H2830;9;;001;2728082.3046408137;5743458.572587674;A;00
05;7;62;020;H2841;1;;001;2731325.4334615804;5746537.995863039;A;00
05;7;62;020;H2841;10;;001;2731302.454986911;5746586.238159596;A;00
05;7;62;020;H2841;2;;001;2731363.8336234675;5746515.370259819;A;00
05;7;62;020;H2841;3;;001;2731308.440459009;5746557.542009583;A;00
05;7;62;020;H2841;4;;001;2731354.257060506;5746526.4203355005;A;00
05;7;62;020;H2841;5;;001;2731290.9803664973;5746575.001995644;A;00
05;7;62;020;H2841;6;;001;2731340.128999443;5746542.841393264;A;00
05;7;62;020;H2841;8;;001;2731324.8060244285;5746560.542730254;A;00
05;7;62;020;H2855;1;;001;2735817.7070358843;5750223.039713905;A;00
05;7;62;020;H2855;10;;001;2735741.5810760483;5750213.271932539;A;00
05;7;62;020;H2855;11;;001;2735792.7940540635;5750167.726742568;A;00
05;7;62;020;H2855;12;;001;2735741.8748186124;5750232.565977209;A;00
05;7;62;020;H2855;13;;001;2735775.5071485834;5750168.83963972;A;00
05;7;62;020;H2855;15;;001;2735757.405977135;5750167.466272488;A;00
05;7;62;020;H2855;17;;001;2735738.126449219;5750169.012016034;A;00
05;7;62;020;H2855;19;;001;2735721.2764180973;5750168.131067793;A;00
05;7;62;020;H2855;2;;001;2735796.545452879;5750229.65172503;A;00
05;7;62;020;H2855;21;;001;2735720.307535414;5750187.23579933;A;00
05;7;62;020;H2855;23;;001;2735720.314576805;5750209.863431353;A;00
05;7;62;020;H2855;25;;001;2735721.498778566;5750228.191259606;A;00
05;7;62;020;H2855;3;;001;2735816.0848261258;5750197.570172619;A;00
05;7;62;020;H2855;4;;001;2735796.2515807482;5750213.447589493;A;00
05;7;62;020;H2855;5;;001;2735842.8949565203;5750187.367676413;A;00
05;7;62;020;H2855;6;;001;2735787.3455470623;5750192.811632277;A;00
05;7;62;020;H2855;7;;001;2735846.247152033;5750168.633699971;A;00
05;7;62;020;H2855;8;;001;2735753.1536891893;5750190.997397417;A;00
05;7;62;020;H2855;9;;001;2735818.4252035394;5750167.312490741;A;00
05;7;62;020;H2860;1;;001;2735115.1947864643;5748753.084076783;A;00
05;7;62;020;H2860;1;a;001;2735085.9818401253;5748779.705274524;A;00
05;7;62;020;H2860;10;;001;2735116.3168598376;5748710.641077238;A;00
05;7;62;020;H2860;11;;001;2735172.933121942;5748673.5200363705;A;00
05;7;62;020;H2860;12;;001;2735128.311942019;5748696.416302938;A;00
05;7;62;020;H2860;13;;001;2735192.835665092;5748645.673480739;A;00
05;7;62;020;H2860;14;;001;2735139.2694630884;5748683.25087198;A;00
05;7;62;020;H2860;15;;001;2735210.740737816;5748624.309151072;A;00
05;7;62;020;H2860;16;;001;2735146.5932622724;5748668.329606931;A;00
05;7;62;020;H2860;18;;001;2735192.87564121;5748617.743709115;A;00
05;7;62;020;H2860;19;;001;2735239.168677138;5748601.711317877;A;00
05;7;62;020;H2860;2;;001;2735066.3682256322;5748770.227326563;A;00
05;7;62;020;H2860;3;;001;2735120.259547773;5748747.004795863;A;00
05;7;62;020;H2860;4;;001;2735083.776804414;5748749.459739044;A;00
05;7;62;020;H2860;5;;001;2735134.0961166755;5748718.268024163;A;00
05;7;62;020;H2860;6;;001;2735094.6036540195;5748736.98525981;A;00
05;7;62;020;H2860;7;;001;2735145.650052869;5748704.463906568;A;00
05;7;62;020;H2860;8;;001;2735105.980999985;5748723.430358452;A;00
05;7;62;020;H2860;9;;001;2735166.5082991077;5748681.166370702;A;00
05;7;62;020;X9252;1;;001;2734848.9642264377;5745542.039696486;A;00
05;7;62;020;H2870;2;;001;2728928.4545220067;5749231.530231341;A;00
05;7;62;020;H2870;4;;001;2728928.2148109917;5749256.403152676;A;00
05;7;62;020;H2870;6;;001;2728947.1482914924;5749279.133824085;A;00
05;7;62;020;H2870;8;;001;2728915.815928689;5749268.886546765;A;00
05;7;62;020;H2880;1;;001;2732366.25332109;5738820.283388412;A;00
05;7;62;020;H2880;3;;001;2732399.4083776567;5738821.569036439;A;00
05;7;62;020;H2890;1;;001;2727461.3550947863;5735297.5576447025;A;00
05;7;62;020;H2890;10;;001;2727456.8449885817;5735247.998701176;A;00
05;7;62;020;H2890;12;;001;2727460.0323915803;5735233.451387788;A;00
05;7;62;020;H2890;13;;001;2727480.137057987;5735219.424817053;A;00
05;7;62;020;H2890;14;;001;2727463.2021114407;5735225.128993837;A;00
05;7;62;020;H2890;15;;001;2727470.8191128727;5735196.5974336285;A;00
05;7;62;020;H2890;16;;001;2727451.3560616365;5735203.674354622;A;00
05;7;62;020;H2890;17;;001;2727451.082695218;5735189.036743572;A;00
05;7;62;020;H2890;18;;001;2727439.854075523;5735199.0593511015;A;00
05;7;62;020;H2890;19;;001;2727435.425801348;5735180.748233112;A;00
05;7;62;020;H2890;2;;001;2727435.0365798716;5735295.348636264;A;00
05;7;62;020;H2890;20;;001;2727418.8766768966;5735190.467768209;A;00
05;7;62;020;H2890;21;;001;2727418.076872373;5735176.352516792;A;00
05;7;62;020;H2890;22;;001;2727402.262582653;5735188.008852799;A;00
05;7;62;020;H2890;23;;001;2727408.112083803;5735174.286413807;A;00
05;7;62;020;H2890;24;;001;2727387.2145498325;5735184.304924723;A;00
05;7;62;020;H2890;25;;001;2727398.164028257;5735172.982423775;A;00
05;7;62;020;H2890;26;;001;2727366.292033707;5735189.476341544;A;00
05;7;62;020;H2890;27;;001;2727387.9065436316;5735171.187808385;A;00
05;7;62;020;H2890;28;;001;2727361.6428630925;5735201.784427664;A;00
05;7;62;020;H2890;29;;001;2727371.0181585685;5735173.374319052;A;00
05;7;62;020;H2890;3;;001;2727467.0292540053;5735286.660288882;A;00
05;7;62;020;H2890;30;;001;2727341.512036344;5735188.250371338;A;00
05;7;62;020;H2890;31;;001;2727357.249472338;5735171.863034303;A;00
05;7;62;020;H2890;32;;001;2727301.749300844;5735173.357525;A;00
05;7;62;020;H2890;33;;001;2727343.4889865285;5735171.613446216;A;00
05;7;62;020;H2890;35;;001;2727310.9677850395;5735158.741780756;A;00
05;7;62;020;H2890;37;;001;2727294.697187214;5735160.71827016;A;00
05;7;62;020;H2890;39;;001;2727283.591125267;5735159.824491014;A;00
05;7;62;020;H2890;5;;001;2727464.7035283316;5735272.912052127;A;00
05;7;62;020;H2890;6;;001;2727439.5407632445;5735274.998548251;A;00
05;7;62;020;H2890;7;;001;2727484.232691705;5735262.256156258;A;00
05;7;62;020;H2890;8;;001;2727441.256827178;5735257.76278082;A;00
05;7;62;020;H2890;9;;001;2727472.256532611;5735246.155185346;A;00
05;7;62;020;X9651;1;;001;2728056.9145641243;5736221.601317549;A;00
05;7;62;020;X8962;1;;001;2729559.5797154624;5747907.577077603;A;00
05;7;62;020;X8962;2;;001;2728628.3308094805;5747950.846584568;A;00
05;7;62;020;H2910;1;;001;2732719.7243894436;5742659.651432806;A;00
05;7;62;020;H2910;2;;001;2732621.5938968053;5742695.271354842;A;00
05;7;62;020;H2910;3;;001;2732743.904119258;5742648.367923781;A;00
05;7;62;020;H2910;4;;001;2732636.652927433;5742655.387646965;A;00
05;7;62;020;H2910;5;;001;2732765.062414358;5742641.407424838;A;00
05;7;62;020;H2910;6;;001;2732659.2817872325;5742653.030340791;A;00
05;7;62;020;H2920;10;b;001;2732868.9380164933;5743589.883139987;A;00
05;7;62;020;H2920;10;;001;2732874.7236207244;5743594.295369704;A;00
05;7;62;020;H2920;10;a;001;2732851.687412251;5743601.044168234;A;00
05;7;62;020;H2920;11;;001;2733098.2905497663;5743703.147168891;A;00
05;7;62;020;H2920;12;;001;2732854.8628940796;5743578.727316095;A;00
05;7;62;020;H2920;12;a;001;2732832.0648523974;5743585.726382152;A;00
05;7;62;020;H2920;13;;001;2733108.9390232856;5743683.51160621;A;00
05;7;62;020;H2920;14;;001;2732838.7184635634;5743565.902253415;A;00
05;7;62;020;H2920;14;a;001;2732818.092253917;5743575.535608521;A;00
05;7;62;020;H2920;15;a;001;2733055.8902464407;5743676.407235822;A;00
05;7;62;020;H2920;15;;001;2733087.1692708503;5743672.258246746;A;00
05;7;62;020;H2920;16;a;001;2732800.363180829;5743563.723327468;A;00
05;7;62;020;H2920;16;;001;2732822.114365497;5743549.7640021825;A;00
05;7;62;020;H2920;17;;001;2732995.5212452216;5743654.472745891;A;00
05;7;62;020;H2920;18;;001;2732801.762629617;5743533.492435503;A;00
05;7;62;020;H2920;19;;001;2732918.80780474;5743581.684716486;A;00
05;7;62;020;H2920;19;b;001;2732912.6026530517;5743577.7771975575;A;00
05;7;62;020;H2920;2;a;001;2732940.4329226585;5743658.842342771;A;00
05;7;62;020;H2920;2;;001;2732903.779291028;5743741.642817934;A;00
05;7;62;020;H2920;20;b;001;2732750.624608557;5743561.001403488;A;00
05;7;62;020;H2920;20;a;001;2732759.0688213846;5743553.091522225;A;00
05;7;62;020;H2920;21;;001;2732901.190601326;5743566.69398907;A;00
05;7;62;020;H2920;22;;001;2732782.474029329;5743523.542584848;A;00
05;7;62;020;H2920;23;;001;2732881.199821886;5743546.888539246;A;00
05;7;62;020;H2920;23;a;001;2732876.7102468587;5743544.213891642;A;00
05;7;62;020;H2920;25;;001;2732859.8101765523;5743528.085490641;A;00
05;7;62;020;H2920;27;;001;2732841.9393783445;5743514.824633455;A;00
05;7;62;020;H2920;27;b;001;2732831.230413211;5743506.35029215;A;00
05;7;62;020;H2920;27;a;001;2732837.0480719097;5743510.251866224;A;00
05;7;62;020;H2920;29;b;001;2732816.630545842;5743492.536856043;A;00
05;7;62;020;H2920;29;a;001;2732811.3582335864;5743488.7980109975;A;00
05;7;62;020;H2920;29;c;001;2732822.232588035;5743496.540759886;A;00
05;7;62;020;H2920;29;;001;2732805.82155751;5743484.836876008;A;00
05;7;62;020;H2920;3;a;001;2732982.2651627567;5743684.584006614;A;00
05;7;62;020;H2920;3;;001;2732962.3500145725;5743698.042858971;A;00
05;7;62;020;H2920;3;b;001;2733013.8424076494;5743694.697387761;A;00
05;7;62;020;H2920;31;a;001;2732791.5285611893;5743471.940801057;A;00
05;7;62;020;H2920;31;b;001;2732796.620153057;5743475.202309266;A;00
05;7;62;020;H2920;31;;001;2732785.624784733;5743468.086779051;A;00
05;7;62;020;H2920;4;;001;2732928.482828751;5743645.69208106;A;00
05;7;62;020;H2920;5;c;001;2733018.2166194767;5743728.729897322;A;00
05;7;62;020;H2920;5;;001;2733031.77243953;5743711.214897716;A;00
05;7;62;020;H2920;5;a;001;2733026.803868232;5743717.566708741;A;00
05;7;62;020;H2920;5;e;001;2733012.4781133197;5743741.904021244;A;00
05;7;62;020;H2920;5;d;001;2733015.3184039993;5743735.36335689;A;00
05;7;62;020;H2920;5;b;001;2733021.917811782;5743722.693583537;A;00
05;7;62;020;H2920;6;;001;2732921.2015477247;5743655.38416059;A;00
05;7;62;020;H2920;7;;001;2733075.356151913;5743743.350743483;A;00
05;7;62;020;H2920;7;a;001;2733056.922362816;5743739.258134624;A;00
05;7;62;020;H2920;8;b;001;2732895.216529611;5743631.999473628;A;00
05;7;62;020;H2920;8;c;001;2732867.045205262;5743612.145621221;A;00
05;7;62;020;H2920;8;;001;2732913.9994047023;5743618.348706854;A;00
05;7;62;020;H2920;9;;001;2733088.777658227;5743717.177759232;A;00
05;7;62;020;H2950;1;;001;2737203.517311865;5745448.206368376;A;00
05;7;62;020;H2950;10;;001;2737121.407483616;5745327.434017791;A;00
05;7;62;020;H2950;11;;001;2737141.0141975493;5745300.218908557;A;00
05;7;62;020;H2950;12;;001;2737100.686498334;5745302.97200142;A;00
05;7;62;020;H2950;2;;001;2737162.025122514;5745429.442194983;A;00
05;7;62;020;H2950;2;a;001;2737150.940202495;5745421.820749668;A;00
05;7;62;020;H2950;3;;001;2737182.2603315045;5745424.959625294;A;00
05;7;62;020;H2950;4;;001;2737150.353627088;5745400.284239965;A;00
05;7;62;020;H2950;5;;001;2737169.8840278634;5745389.051713695;A;00
05;7;62;020;H2950;6;;001;2737140.353186947;5745375.848074121;A;00
05;7;62;020;H2950;7;;001;2737158.063932708;5745362.430525372;A;00
05;7;62;020;H2950;8;;001;2737125.8995416192;5745350.1143088;A;00
05;7;62;020;H2950;9;;001;2737149.388891195;5745342.180904703;A;00
05;7;62;020;H2970;1;;001;2733230.503014532;5743661.063482038;A;00
05;7;62;020;H2970;10;;001;2733181.016950936;5743641.627130676;A;00
05;7;62;020;H2970;11;;001;2733186.9793937732;5743626.226966008;A;00
05;7;62;020;H2970;12;;001;2733169.3955807174;5743632.34171695;A;00
05;7;62;020;H2970;13;;001;2733168.82554143;5743613.099696306;A;00
05;7;62;020;H2970;14;;001;2733161.556074551;5743626.0805278;A;00
05;7;62;020;H2970;15;;001;2733153.411020862;5743596.44233162;A;00
05;7;62;020;H2970;16;;001;2733150.5533329775;5743617.3435906675;A;00
05;7;62;020;H2970;17;;001;2733141.4229668374;5743582.291597418;A;00
05;7;62;020;H2970;18;;001;2733143.3413633117;5743611.609202435;A;00
05;7;62;020;H2970;2;;001;2733216.525209174;5743669.971788381;A;00
05;7;62;020;H2970;20;;001;2733131.449905341;5743602.070206766;A;00
05;7;62;020;H2970;22;;001;2733125.069278849;5743596.901070893;A;00
05;7;62;020;H2970;24;;001;2733111.0580809955;5743585.773915078;A;00
05;7;62;020;H2970;26;;001;2733103.4333596397;5743579.673865751;A;00
05;7;62;020;H2970;28;;001;2733082.478171115;5743559.95491257;A;00
05;7;62;020;H2970;3;;001;2733222.2133645946;5743654.420057385;A;00
05;7;62;020;H2970;30;;001;2733048.102149955;5743532.167899671;A;00
05;7;62;020;H2970;32;;001;2733044.0240376806;5743536.676819373;A;00
05;7;62;020;H2970;34;;001;2733040.2003528355;5743540.846553678;A;00
05;7;62;020;H2970;36;;001;2733036.6461559683;5743544.797951455;A;00
05;7;62;020;H2970;4;;001;2733208.7720727823;5743663.754229929;A;00
05;7;62;020;H2970;5;;001;2733211.4870883077;5743645.854808125;A;00
05;7;62;020;H2970;6;;001;2733197.1505257227;5743654.448768219;A;00
05;7;62;020;H2970;7;a;001;2733214.8666831;5743630.307179098;A;00
05;7;62;020;H2970;7;;001;2733205.736596872;5743641.246640571;A;00
05;7;62;020;H2970;8;;001;2733188.3838047488;5743647.493138705;A;00
