05;7;62;004;B0700;11;a;001;2708293.179331769;5736871.293585279;A;00
05;7;62;004;B0700;12;;001;2708241.5646074805;5736542.937864888;A;00
05;7;62;004;B0700;13;;001;2708280.028243881;5736843.099319129;A;00
05;7;62;004;B0700;14;;001;2708240.4633426093;5736523.982007898;A;00
05;7;62;004;B0700;15;;001;2708276.5389103796;5736818.711718102;A;00
05;7;62;004;B0700;16;;001;2708240.0601217807;5736505.761129538;A;00
05;7;62;004;B0700;18;;001;2708254.4145431714;5736444.4650815595;A;00
05;7;62;004;B0700;19;;001;2708277.474988622;5736792.971516352;A;00
05;7;62;004;B0700;2;a;001;2708331.491094642;5736891.648570668;A;00
05;7;62;004;B0700;2;;001;2708486.7491043634;5736929.8775454005;A;00
05;7;62;004;B0700;21;;001;2708277.082769544;5736782.346558062;A;00
05;7;62;004;B0700;23;b;001;2708271.4696579208;5736683.9083710825;A;00
05;7;62;004;B0700;23;;001;2708276.2219621837;5736759.982528299;A;00
05;7;62;004;B0700;23;a;001;2708286.5062708654;5736759.421013451;A;00
05;7;62;004;B0700;25;;001;2708270.662308533;5736651.408561343;A;00
05;7;62;004;B0700;27;;001;2708270.1910583368;5736642.2900293395;A;00
05;7;62;004;B0700;29;;001;2708268.7121197158;5736608.168755861;A;00
05;7;62;004;B0700;3;;001;2708432.9465434393;5736895.264860784;A;00
05;7;62;004;B0700;31;;001;2708268.3345171474;5736600.5477271555;A;00
05;7;62;004;B0700;33;;001;2708266.8219965803;5736567.583126595;A;00
05;7;62;004;B0700;35;;001;2708266.3560968027;5736558.018022863;A;00
05;7;62;004;B0700;37;;001;2708264.8529374734;5736529.743125518;A;00
05;7;62;004;B0700;39;;001;2708263.880405834;5736509.849892099;A;00
05;7;62;004;B0700;4;;001;2708303.9723047777;5736900.532835588;A;00
05;7;62;004;B0700;41;;001;2708262.881631941;5736491.275920797;A;00
05;7;62;004;B0700;43;;001;2708269.42474714;5736473.93094063;A;00
05;7;62;004;B0700;5;;001;2708402.642990492;5736889.271330849;A;00
05;7;62;004;B0700;6;;001;2708272.8787565664;5736888.663432081;A;00
05;7;62;004;B0700;7;;001;2708379.075720598;5736883.97577271;A;00
05;7;62;004;B0700;8;c;001;2708248.9542594147;5736826.22685641;A;00
05;7;62;004;B0700;8;a;001;2708248.3157678745;5736847.14572841;A;00
05;7;62;004;B0700;8;b;001;2708246.418622891;5736834.482332923;A;00
05;7;62;004;B0700;9;;001;2708347.1696433593;5736877.463492607;A;00
05;7;62;004;B1640;51;;001;2710072.7790722856;5734462.777051536;A;00
05;7;62;004;B1640;52;;001;2710050.0492677963;5734446.4454735555;A;00
05;7;62;004;B1640;53;;001;2710029.7908513364;5734436.396590953;A;00
05;7;62;004;B1640;54;;001;2710007.665629623;5734428.477840444;A;00
05;7;62;004;B1640;55;;001;2709976.1455295556;5734418.955405727;A;00
05;7;62;004;B1640;56;;001;2709956.336065584;5734412.238904573;A;00
05;7;62;004;B1640;57;;001;2709937.8704855065;5734409.406515416;A;00
05;7;62;004;B1640;58;;001;2709909.0670449347;5734407.826804342;A;00
05;7;62;004;B1640;59;;001;2709904.608366966;5734385.369688213;A;00
05;7;62;004;B1640;60;;001;2709952.6693880265;5734391.106669298;A;00
05;7;62;004;B1640;62;;001;2709982.799548673;5734398.156610945;A;00
05;7;62;004;B1640;63;;001;2710005.3153928937;5734406.418009747;A;00
05;7;62;004;B1640;64;;001;2710026.192856626;5734413.059238141;A;00
05;7;62;004;B1640;65;;001;2710051.0113362395;5734426.104731278;A;00
05;7;62;004;B1640;66;;001;2710057.0336343683;5734429.670409837;A;00
05;7;62;004;B1640;67;;001;2710088.1580959726;5734449.686305712;A;00
05;7;62;004;B1640;68;;001;2710095.718457876;5734455.070392279;A;00
05;7;62;004;B1640;69;;001;2710128.3134960067;5734473.99173867;A;00
05;7;62;004;A9417;1;;001;2712142.147746328;5741325.683895063;A;00
05;7;62;004;B1645;10;;001;2711851.207571267;5730963.226558551;A;00
05;7;62;004;B1645;11;;001;2711844.798919378;5730925.545007835;A;00
05;7;62;004;B1645;12;;001;2711832.7991260225;5730976.660947854;A;00
05;7;62;004;B1645;13;;001;2711829.69379017;5730942.526352005;A;00
05;7;62;004;B1645;14;;001;2711814.9456199203;5730990.437728002;A;00
05;7;62;004;B1645;15;;001;2711814.7796991104;5730951.403024037;A;00
05;7;62;004;B1645;16;;001;2711794.483417572;5731005.774210628;A;00
05;7;62;004;B1645;17;;001;2711795.940570273;5730967.783006118;A;00
05;7;62;004;B1645;18;;001;2711772.4126428138;5731022.443042977;A;00
05;7;62;004;B1645;20;;001;2711754.764512371;5731038.801867882;A;00
05;7;62;004;B1645;21;;001;2711747.8002737733;5731001.086464938;A;00
05;7;62;004;B1645;23;;001;2711729.688829653;5731014.850625658;A;00
05;7;62;004;B1645;3;;001;2711956.970858009;5730863.838110978;A;00
05;7;62;004;B1645;4;;001;2711915.0501448335;5730906.16810184;A;00
05;7;62;004;B1645;5;;001;2711893.1690252265;5730886.4585904805;A;00
05;7;62;004;B1645;6;;001;2711891.318428824;5730924.200216027;A;00
05;7;62;004;B1645;7;;001;2711874.0705836266;5730899.692306288;A;00
05;7;62;004;B1645;8;;001;2711869.0979503808;5730948.285201444;A;00
05;7;62;004;B1645;9;;001;2711858.129822087;5730911.098368578;A;00
05;7;62;004;B0705;1;;001;2709094.2758409325;5736740.673925583;A;00
05;7;62;004;B0705;10;;001;2709067.826326925;5736719.434624131;A;00
05;7;62;004;B0705;11;;001;2709119.4877541517;5736702.794278815;A;00
05;7;62;004;B0705;11;a;001;2709123.679618658;5736702.88163471;A;00
05;7;62;004;B0705;12;;001;2709060.8125716313;5736719.271209925;A;00
05;7;62;004;B0705;14;;001;2709053.726916608;5736720.1246497175;A;00
05;7;62;004;B0705;16;;001;2709046.164262154;5736719.983726787;A;00
05;7;62;004;B0705;18;;001;2709038.4306130903;5736720.687280557;A;00
05;7;62;004;B0705;2;;001;2709057.063538554;5736749.270529536;A;00
05;7;62;004;B0705;20;;001;2709084.3095363732;5736689.689870569;A;00
05;7;62;004;B0705;22;;001;2709075.4694112744;5736689.5294361;A;00
05;7;62;004;B0705;24;;001;2709057.261075114;5736689.187836714;A;00
05;7;62;004;B0705;26;;001;2709048.761515869;5736689.028394331;A;00
05;7;62;004;B0705;3;;001;2709101.7679560715;5736740.824969514;A;00
05;7;62;004;B0705;4;;001;2709049.003037233;5736750.224099574;A;00
05;7;62;004;B0705;5;a;001;2709123.783057105;5736741.26412859;A;00
05;7;62;004;B0705;5;;001;2709116.754228537;5736741.126139642;A;00
05;7;62;004;B0705;6;;001;2709041.8083698824;5736749.929018348;A;00
05;7;62;004;B0705;7;;001;2709104.2821445973;5736722.258242022;A;00
05;7;62;004;B0705;8;;001;2709035.0623706095;5736750.635148126;A;00
05;7;62;004;B0705;9;a;001;2709127.5589471785;5736725.120537897;A;00
05;7;62;004;B0705;9;;001;2709120.7989238705;5736724.974577824;A;00
05;7;62;004;B0710;3;;001;2708525.2655239003;5737895.204405074;A;00
05;7;62;004;B0710;6;;001;2708520.2546845837;5737911.851081319;A;00
05;7;62;004;B0710;7;;001;2708536.3914103396;5737960.697790854;A;00
05;7;62;004;B0710;8;;001;2708526.8138427595;5737950.902896612;A;00
05;7;62;004;B1650;1;;001;2710884.4941593637;5731138.904612675;A;00
05;7;62;004;B1650;1;a;001;2710854.4528137175;5731095.48785443;A;00
05;7;62;004;B1650;10;;001;2710804.5979638463;5731181.060052468;A;00
05;7;62;004;B1650;11;;001;2710758.717667463;5731176.075707775;A;00
05;7;62;004;B1650;12;;001;2710757.358980461;5731292.2042456;A;00
05;7;62;004;B1650;13;;001;2710743.15827972;5731190.7551794145;A;00
05;7;62;004;B1650;14;;001;2710742.4918357152;5731310.4154308615;A;00
05;7;62;004;B1650;15;;001;2710732.4421290453;5731215.066664534;A;00
05;7;62;004;B1650;17;;001;2710735.182837986;5731251.293843737;A;00
05;7;62;004;B1650;19;;001;2710732.752747475;5731287.46164724;A;00
05;7;62;004;B1650;2;;001;2710899.4121543015;5731161.380151879;A;00
05;7;62;004;B1650;3;;001;2710849.504398739;5731146.292437131;A;00
05;7;62;004;B1650;4;;001;2710879.8301164927;5731164.962683557;A;00
05;7;62;004;B1650;5;;001;2710828.3368803356;5731149.428085458;A;00
05;7;62;004;B1650;6;;001;2710856.8716704086;5731169.796843738;A;00
05;7;62;004;B1650;7;;001;2710801.0287359334;5731155.79542306;A;00
05;7;62;004;B1650;8;;001;2710831.4797461405;5731175.389459588;A;00
05;7;62;004;B1650;9;;001;2710783.9165319353;5731163.947500913;A;00
05;7;62;004;B0715;1;;001;2708297.9193867845;5737727.619379626;A;00
05;7;62;004;A9716;2;;001;2711268.970050917;5731466.248983414;A;00
05;7;62;004;B3080;1;;001;2708892.9484162573;5740508.730105841;A;00
05;7;62;004;B3080;11;;001;2708969.692819581;5740488.58441032;A;00
05;7;62;004;B3080;13;;001;2708995.3719759528;5740479.496637636;A;00
05;7;62;004;B3080;2;a;001;2708932.5046924697;5740474.180409391;A;00
05;7;62;004;B3080;2;;001;2708947.567570389;5740484.00794917;A;00
05;7;62;004;B3080;3;;001;2708905.4294008813;5740503.674074795;A;00
05;7;62;004;B3080;4;;001;2708963.278389136;5740479.363389285;A;00
05;7;62;004;B3080;5;;001;2708924.2215468474;5740499.544071879;A;00
05;7;62;004;B3080;7;;001;2708942.317662016;5740504.557718058;A;00
05;7;62;004;B3080;9;;001;2708955.64627525;5740500.910025984;A;00
05;7;62;004;B0720;2;;001;2708690.112520087;5737839.387153063;A;00
05;7;62;004;B2560;1;;001;2707637.2889999617;5732943.645770558;A;00
05;7;62;004;B2570;1;;001;2707054.4969304553;5734101.974356691;A;00
05;7;62;004;B2570;10;;001;2708036.7011866397;5730863.903691982;A;00
05;7;62;004;B2570;12;;001;2708062.1498147985;5730886.472343608;A;00
05;7;62;004;B2570;14;;001;2708278.399663816;5731151.24880801;A;00
05;7;62;004;B2570;4;;001;2707957.6164176078;5730817.660348838;A;00
05;7;62;004;B2570;6;;001;2707976.702842467;5730834.892365053;A;00
05;7;62;004;B2570;8;;001;2708037.087724981;5730838.66986277;A;00
05;7;62;004;B0725;1;a;001;2708468.9389309706;5735529.584940765;A;00
05;7;62;004;B0725;1;b;001;2708510.0713942726;5735578.728623988;A;00
05;7;62;004;B0725;1;;001;2708568.0879783346;5735587.307831801;A;00
05;7;62;004;A9381;1;;001;2708803.678636653;5735847.92141187;A;00
05;7;62;004;B0725;10;;001;2708706.00285935;5735595.803652956;A;00
05;7;62;004;B0725;11;;001;2708777.351064522;5735820.62551581;A;00
05;7;62;004;B0725;12;;001;2708722.7632895205;5735602.993841692;A;00
05;7;62;004;B0725;12;a;001;2708763.754696364;5735541.1637235135;A;00
05;7;62;004;B0725;13;;001;2708736.914391981;5735955.568209481;A;00
05;7;62;004;B0725;14;a;001;2708827.5502830036;5735575.387846958;A;00
05;7;62;004;B0725;14;;001;2708772.7891072067;5735630.26204066;A;00
05;7;62;004;B0725;16;;001;2708787.9416865357;5735641.469327867;A;00
05;7;62;004;B0725;18;;001;2708881.15354254;5735657.019572832;A;00
05;7;62;004;B0725;2;;001;2708505.9523615283;5735517.320460976;A;00
05;7;62;004;B0725;20;;001;2708823.276960506;5735686.716073098;A;00
05;7;62;004;B0725;24;;001;2708860.3184882393;5735730.959135803;A;00
05;7;62;004;B0725;28;;001;2708881.3131881873;5735764.278684476;A;00
05;7;62;004;B0725;3;;001;2708697.635215036;5735670.760053754;A;00
05;7;62;004;B0725;34;;001;2708782.70343924;5735941.23558327;A;00
05;7;62;004;B0725;5;;001;2708760.1269878466;5735692.238018991;A;00
05;7;62;004;B0725;6;;001;2708721.535526601;5735501.751632937;A;00
05;7;62;004;B0725;7;;001;2708786.6915588654;5735769.769853868;A;00
05;7;62;004;B0725;9;;001;2708787.1294519515;5735800.101713235;A;00
05;7;62;004;B0740;1;;001;2708419.2668154626;5737955.262937988;A;00
05;7;62;004;B0740;10;;001;2708345.8610709663;5737941.060774413;A;00
05;7;62;004;B0740;12;;001;2708360.3573052264;5737926.9072551215;A;00
05;7;62;004;B0740;13;;001;2708341.051925071;5737912.08777875;A;00
05;7;62;004;B0740;2;;001;2708422.441053741;5737941.520967497;A;00
05;7;62;004;B0740;3;;001;2708394.5783380675;5737961.242192491;A;00
05;7;62;004;B0740;4;;001;2708401.4973191014;5737972.031614355;A;00
05;7;62;004;B0740;5;;001;2708378.623536003;5737962.617109298;A;00
05;7;62;004;B0740;6;;001;2708374.0189873744;5737947.7064673165;A;00
05;7;62;004;B0740;7;;001;2708365.5707344217;5737945.205923851;A;00
05;7;62;004;B0740;8;;001;2708362.478439182;5737967.544510864;A;00
05;7;62;004;B0740;9;;001;2708348.859608655;5737952.446174239;A;00
05;7;62;004;B0745;1;;001;2708504.746211273;5738040.79779731;A;00
05;7;62;004;B0745;2;a;001;2708880.6414452954;5737594.809528447;A;00
05;7;62;004;B0745;2;;001;2708882.63064102;5737602.071156817;A;00
05;7;62;004;B0745;4;;001;2708877.7970373174;5737586.420761617;A;00
05;7;62;004;B0745;6;;001;2708863.0556971915;5737549.451435343;A;00
05;7;62;004;B0745;7;;001;2708908.126411747;5737582.368619953;A;00
05;7;62;004;B0745;8;;001;2708823.6474630497;5737499.631872782;A;00
05;7;62;004;B0751;10;;001;2708704.850579837;5737532.1229478;A;00
05;7;62;004;B0751;11;;001;2708735.886581037;5737546.389371109;A;00
05;7;62;004;B0751;12;;001;2708725.30601551;5737523.187468181;A;00
05;7;62;004;B0751;13;;001;2708751.8124416433;5737547.129985824;A;00
05;7;62;004;B0751;14;;001;2708742.656298676;5737516.798938842;A;00
05;7;62;004;B0751;15;;001;2708767.1514628753;5737531.874075106;A;00
05;7;62;004;B0751;15;a;001;2708771.4858835903;5737546.241672892;A;00
05;7;62;004;B0751;16;;001;2708760.2038236423;5737510.1209976915;A;00
05;7;62;004;B0751;17;;001;2708781.9727014117;5737526.448352231;A;00
05;7;62;004;B0751;18;;001;2708774.0095819472;5737501.425745591;A;00
05;7;62;004;B0751;19;;001;2708805.0067536454;5737524.278827981;A;00
05;7;62;004;B0751;2;;001;2708604.6317495247;5737567.096653305;A;00
05;7;62;004;B0751;20;;001;2708792.686522999;5737492.961028429;A;00
05;7;62;004;B0751;22;;001;2708816.735210628;5737481.838278762;A;00
05;7;62;004;B0751;3;;001;2708655.575041699;5737586.353814672;A;00
05;7;62;004;B0751;4;;001;2708622.788090895;5737560.084140372;A;00
05;7;62;004;B0751;6;;001;2708669.540263077;5737546.109096083;A;00
05;7;62;004;B0751;8;a;001;2708678.998000987;5737522.695077111;A;00
05;7;62;004;B0751;8;;001;2708685.3468378726;5737539.8413634775;A;00
05;7;62;004;B0751;9;;001;2708716.0333010815;5737558.754679688;A;00
05;7;62;004;B2581;1;;001;2707770.892139188;5731036.650911108;A;00
05;7;62;004;B2581;10;;001;2707757.3068675096;5731156.3110093335;A;00
05;7;62;004;B2581;11;;001;2707683.506648264;5731147.507798756;A;00
05;7;62;004;B2581;12;;001;2707739.8726317813;5731179.120672255;A;00
05;7;62;004;B2581;14;;001;2707721.865647323;5731182.509448207;A;00
05;7;62;004;B2581;16;;001;2707695.0534875393;5731194.852599654;A;00
05;7;62;004;B2581;18;;001;2707666.175320791;5731189.300267922;A;00
05;7;62;004;B2581;2;;001;2707780.0670763277;5731071.297879593;A;00
05;7;62;004;B2581;20;;001;2707635.3407722074;5731200.578402949;A;00
05;7;62;004;B2581;22;;001;2707618.8963491865;5731212.522457564;A;00
05;7;62;004;B2581;3;;001;2707762.3878035415;5731056.657208008;A;00
05;7;62;004;B2581;4;;001;2707772.286348881;5731092.1243329495;A;00
05;7;62;004;B2581;5;;001;2707746.5450824373;5731083.761815336;A;00
05;7;62;004;B2581;6;;001;2707767.360390652;5731113.9076711945;A;00
05;7;62;004;B2581;7;;001;2707745.1836199956;5731109.145851715;A;00
05;7;62;004;B2581;8;;001;2707760.241390384;5731136.4743668465;A;00
05;7;62;004;B2581;9;;001;2707738.2935976456;5731130.797325075;A;00
05;7;62;004;B2581;9;a;001;2707703.214191358;5731157.600689373;A;00
05;7;62;004;A9984;3;;001;2711278.539759246;5738843.847743581;A;00
05;7;62;004;B2910;1;a;001;2712062.041336621;5742232.770578253;A;00
05;7;62;004;B2910;1;;001;2712064.9159464864;5742214.465905927;A;00
05;7;62;004;B2910;10;;001;2711990.5235907477;5742307.342442393;A;00
05;7;62;004;B2910;11;;001;2711989.6000800896;5742271.092458292;A;00
05;7;62;004;B2910;12;;001;2712011.6736405585;5742346.675425128;A;00
05;7;62;004;B2910;13;;001;2711952.465450816;5742264.889825911;A;00
05;7;62;004;B2910;14;;001;2711944.779299361;5742347.924787846;A;00
05;7;62;004;B2910;15;;001;2711959.4295654995;5742285.552160724;A;00
05;7;62;004;B2910;16;;001;2711983.456067606;5742361.051248753;A;00
05;7;62;004;B2910;17;;001;2711940.6784435078;5742279.993380129;A;00
05;7;62;004;B2910;19;;001;2711931.1435527755;5742303.049773996;A;00
05;7;62;004;B2910;2;;001;2712075.124038413;5742231.767571811;A;00
05;7;62;004;B2910;21;;001;2711903.535062123;5742307.9145797575;A;00
05;7;62;004;B2910;23;;001;2711904.4693473605;5742326.071546;A;00
05;7;62;004;B2910;27;;001;2711969.4282598663;5742371.794865329;A;00
05;7;62;004;B2910;29;;001;2712011.7378558097;5742388.514115383;A;00
05;7;62;004;B2910;3;;001;2712058.0568676996;5742243.044219011;A;00
05;7;62;004;B2910;31;;001;2712027.685393886;5742388.248209541;A;00
05;7;62;004;B2910;33;;001;2712066.529245832;5742377.2973549925;A;00
05;7;62;004;B2910;35;;001;2712096.5878196782;5742363.877922684;A;00
05;7;62;004;B2910;37;;001;2712106.454836713;5742365.524488896;A;00
05;7;62;004;B2910;39;;001;2712113.7297782125;5742353.850599388;A;00
05;7;62;004;B2910;4;;001;2712087.4410128235;5742264.295247939;A;00
05;7;62;004;B2910;41;;001;2712132.526567669;5742347.840509245;A;00
05;7;62;004;B2910;5;;001;2712040.958754089;5742251.690874224;A;00
05;7;62;004;B2910;6;;001;2712061.4874813384;5742287.3316955;A;00
05;7;62;004;B2910;7;;001;2712025.006271305;5742262.391305891;A;00
05;7;62;004;B2910;8;;001;2712036.108413937;5742273.211095213;A;00
05;7;62;004;B2910;8;a;001;2712026.4438236267;5742276.96354042;A;00
05;7;62;004;B2910;9;;001;2712008.064997252;5742265.259039118;A;00
05;7;62;004;A9713;1;;001;2711023.7929701633;5732056.806935406;A;00
05;7;62;004;A9930;1;;001;2706871.7144578244;5743276.184695384;A;00
05;7;62;004;A9415;1;;001;2712558.9581599412;5742901.0530574;A;00
05;7;62;004;A9930;2;;001;2706457.3496183334;5743199.63350333;A;00
05;7;62;004;B0755;10;;001;2709331.512199929;5736737.693264698;A;00
05;7;62;004;B0755;11;;001;2709344.2550798384;5736717.824390771;A;00
05;7;62;004;B0755;12;;001;2709335.6403690446;5736760.4823933;A;00
05;7;62;004;B0755;13;;001;2709354.2496413235;5736748.647805401;A;00
05;7;62;004;B0755;14;;001;2709355.986567166;5736724.868850677;A;00
05;7;62;004;B0755;2;;001;2709268.180305774;5736734.339634679;A;00
05;7;62;004;B0755;3;;001;2709280.663128134;5736716.4325737;A;00
05;7;62;004;B0755;4;;001;2709296.1654223776;5736698.157895393;A;00
05;7;62;004;B0755;5;;001;2709284.7911690422;5736741.732156341;A;00
05;7;62;004;B0755;6;;001;2709295.1961376043;5736725.435601379;A;00
05;7;62;004;B0755;7;;001;2709309.119120987;5736707.733062558;A;00
05;7;62;004;B0755;8;;001;2709309.772115546;5736766.71982263;A;00
05;7;62;004;B0755;9;;001;2709321.95501892;5736749.893361473;A;00
05;7;62;004;A9356;2;;001;2709930.021143939;5738127.888562173;A;00
05;7;62;004;A9356;3;;001;2709805.265343112;5738314.113557843;A;00
05;7;62;004;A9356;4;;001;2709842.7551382557;5738052.011874164;A;00
05;7;62;004;B0730;1;;001;2708831.5868172427;5738347.092798987;A;00
05;7;62;004;B0730;10;;001;2708724.6821260336;5738400.216650512;A;00
05;7;62;004;B0730;11;;001;2708735.381722431;5738416.727609699;A;00
05;7;62;004;B0730;12;;001;2708746.03823203;5738433.238800752;A;00
05;7;62;004;B0730;2;;001;2708825.7464859923;5738350.985747884;A;00
05;7;62;004;B0730;3;;001;2708817.5136402487;5738352.183603916;A;00
05;7;62;004;B0730;4;;001;2708802.6728767366;5738384.294877125;A;00
05;7;62;004;B0730;5;;001;2708796.456086362;5738355.521318092;A;00
05;7;62;004;B0730;6;;001;2708784.421980415;5738391.632013947;A;00
05;7;62;004;B0730;7;;001;2708778.1634343537;5738362.023257812;A;00
05;7;62;004;B0730;8;;001;2708760.0006224476;5738405.698569863;A;00
05;7;62;004;B0730;9;;001;2708746.516592548;5738373.404163248;A;00
05;7;62;004;A9522;1;;001;2707203.0683970572;5731457.54080816;A;00
05;7;62;004;A9522;2;;001;2707137.8253154582;5731516.044722384;A;00
05;7;62;004;A9522;3;;001;2707067.813647216;5731586.780435484;A;00
05;7;62;004;A9522;4;;001;2707282.113981237;5731580.333950471;A;00
05;7;62;004;A9522;6;;001;2706885.913545725;5731849.328242273;A;00
05;7;62;004;B1660;1;;001;2711299.2439878955;5730920.18046301;A;00
05;7;62;004;B1660;2;a;001;2711203.1041221623;5730924.053854774;A;00
05;7;62;004;B1660;2;;001;2711225.701133357;5730934.465070715;A;00
05;7;62;004;B1660;3;;001;2711271.9377088035;5730932.323251687;A;00
05;7;62;004;B1660;4;;001;2711173.8507806594;5730923.884704859;A;00
05;7;62;004;B2255;1;;001;2709833.8917463766;5730502.603244758;A;00
05;7;62;004;B2255;10;;001;2709684.0188278896;5730495.517640502;A;00
05;7;62;004;B2255;11;;001;2709730.6101205125;5730461.426445408;A;00
05;7;62;004;B2255;13;;001;2709704.8393102;5730457.868275975;A;00
05;7;62;004;B2255;14;;001;2709656.949686159;5730468.012560602;A;00
05;7;62;004;B2255;17;;001;2709642.7534905327;5730404.670125972;A;00
05;7;62;004;B2255;19;;001;2709644.0966526773;5730385.454066893;A;00
05;7;62;004;B2255;2;;001;2709812.5902042333;5730514.6773527935;A;00
05;7;62;004;B2255;21;;001;2709685.4374473384;5730028.683110729;A;00
05;7;62;004;B2255;3;;001;2709820.8891491336;5730487.948423405;A;00
05;7;62;004;B2255;4;;001;2709777.730808026;5730499.898131604;A;00
05;7;62;004;B2255;5;;001;2709802.0548044224;5730478.637736537;A;00
05;7;62;004;B2255;5;a;001;2709808.8903611;5730461.721206724;A;00
05;7;62;004;B2255;6;;001;2709761.9468484395;5730500.308961987;A;00
05;7;62;004;B2255;7;;001;2709778.1985308942;5730468.644697127;A;00
05;7;62;004;B2255;8;;001;2709743.396927433;5730486.907670631;A;00
05;7;62;004;B2255;9;;001;2709753.767906686;5730464.57963569;A;00
05;7;62;004;B0758;1;;001;2707755.729601049;5738243.693574215;A;00
05;7;62;004;B0758;10;;001;2707754.788681864;5738169.906209506;A;00
05;7;62;004;B0758;11;;001;2707841.8938929853;5738218.268827676;A;00
05;7;62;004;B0758;13;;001;2707847.303214479;5738196.492499988;A;00
05;7;62;004;B0758;14;;001;2707760.747748955;5738207.350380602;A;00
05;7;62;004;B0758;15;;001;2707797.0039374284;5738286.8639264;A;00
05;7;62;004;B0758;16;;001;2707775.961184676;5738230.094755626;A;00
05;7;62;004;B0758;17;;001;2707841.8577639316;5738276.9252716405;A;00
05;7;62;004;B0758;18;;001;2707804.465189262;5738228.476052869;A;00
05;7;62;004;B0758;20;;001;2707813.1146642836;5738207.857911679;A;00
05;7;62;004;B0758;22;;001;2707824.993275058;5738194.79883844;A;00
05;7;62;004;B0758;3;;001;2707771.9866970885;5738259.627769494;A;00
05;7;62;004;B0758;4;;001;2707707.0436971155;5738120.558089276;A;00
05;7;62;004;B0758;5;;001;2707803.359098279;5738252.598341616;A;00
05;7;62;004;B0758;6;;001;2707723.2424901;5738138.030599353;A;00
05;7;62;004;B0758;7;;001;2707820.6039014934;5738241.591392304;A;00
05;7;62;004;B0758;8;;001;2707739.0679419963;5738153.71861187;A;00
05;7;62;004;B0758;9;;001;2707835.693655247;5738233.4619933395;A;00
05;7;62;004;B0760;1;;001;2707568.089107463;5738008.71081978;A;00
05;7;62;004;B0760;10;a;001;2707770.5216554697;5737949.784710378;A;00
05;7;62;004;B0760;10;;001;2707758.4863161794;5737977.263897457;A;00
05;7;62;004;B0760;100;;001;2708695.6201328686;5737700.557868234;A;00
05;7;62;004;B0760;101;;001;2708747.8420652733;5737709.486258398;A;00
05;7;62;004;B0760;102;;001;2708708.3577468493;5737695.398026919;A;00
05;7;62;004;B0760;103;;001;2708781.183822497;5737686.885952097;A;00
05;7;62;004;B0760;104;a;001;2708711.7194569395;5737662.326403152;A;00
05;7;62;004;B0760;104;;001;2708732.3436436197;5737686.57982032;A;00
05;7;62;004;B0760;104;b;001;2708720.569654489;5737659.053196812;A;00
05;7;62;004;B0760;105;;001;2708792.9954076353;5737683.171629798;A;00
05;7;62;004;B0760;106;;001;2708754.6010597814;5737677.357880142;A;00
05;7;62;004;B0760;107;;001;2708805.029219119;5737680.775779521;A;00
05;7;62;004;B0760;108;;001;2708768.194670957;5737672.40557271;A;00
05;7;62;004;B0760;109;;001;2708817.549974884;5737677.550461221;A;00
05;7;62;004;B0760;11;;001;2707837.271529318;5737989.14996113;A;00
05;7;62;004;B0760;110;;001;2708785.1038368423;5737666.317465318;A;00
05;7;62;004;B0760;111;;001;2708824.390456137;5737675.984718639;A;00
05;7;62;004;B0760;113;;001;2708846.26894949;5737673.998060279;A;00
05;7;62;004;B0760;114;;001;2708808.300073939;5737658.089857815;A;00
05;7;62;004;B0760;115;;001;2708904.121406264;5737700.220510372;A;00
05;7;62;004;B0760;116;;001;2708836.614869581;5737653.502009012;A;00
05;7;62;004;B0760;118;;001;2708862.4245798537;5737649.878952704;A;00
05;7;62;004;B0760;119;;001;2709015.582492581;5737618.681920043;A;00
05;7;62;004;B0760;120;;001;2708882.528605054;5737641.44993975;A;00
05;7;62;004;B0760;121;;001;2709024.8367291726;5737617.129364654;A;00
05;7;62;004;B0760;123;a;001;2709045.8209481407;5737704.487794698;A;00
05;7;62;004;B0760;123;;001;2709037.7574155307;5737612.7063398445;A;00
05;7;62;004;B0760;124;;001;2708922.265366564;5737619.564611446;A;00
05;7;62;004;B0760;125;;001;2709057.060243574;5737606.584500137;A;00
05;7;62;004;B0760;126;;001;2708944.203038632;5737614.7042693915;A;00
05;7;62;004;B0760;127;;001;2709078.8998071877;5737600.019090457;A;00
05;7;62;004;B0760;127;b;001;2709084.0700009544;5737637.1134577105;A;00
05;7;62;004;B0760;127;a;001;2709061.26730803;5737627.235058675;A;00
05;7;62;004;B0760;128;;001;2708958.482158548;5737610.231969226;A;00
05;7;62;004;B0760;129;;001;2709106.8392867413;5737594.620364101;A;00
05;7;62;004;B0760;129;a;001;2709100.1980935396;5737626.831790056;A;00
05;7;62;004;B0760;129;b;001;2709109.3468584255;5737664.376420807;A;00
05;7;62;004;B0760;13;;001;2707858.307653109;5737983.287875106;A;00
05;7;62;004;B0760;130;;001;2708972.2530772774;5737606.083364621;A;00
05;7;62;004;B0760;131;;001;2709120.762027204;5737592.868253741;A;00
05;7;62;004;B0760;132;;001;2708987.071493922;5737601.383815818;A;00
05;7;62;004;B0760;133;;001;2709133.6594987432;5737593.3419788005;A;00
05;7;62;004;B0760;134;;001;2709011.503096966;5737591.789516015;A;00
05;7;62;004;B0760;135;;001;2709150.045683776;5737594.679571225;A;00
05;7;62;004;B0760;136;;001;2709045.1744200913;5737583.064365322;A;00
05;7;62;004;B0760;137;;001;2709162.5069733458;5737597.061770202;A;00
